ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
02/11/2014 00:00:00,0.000000,0.794607,19.400049,0.000000,0.000000,0.000000,271.917969,994.797302,1.423160,0.000000,0.016819,0.082244,3137.019043,1.079738,158.046478,0.299610,6.512752,0.035055,38.611633
03/11/2014 00:00:00,0.000000,0.793960,21.604433,0.000000,0.000000,0.000000,250.980377,993.188538,1.377241,0.000000,0.016605,0.080218,3132.106201,1.088684,157.870529,0.303767,6.508901,0.035552,39.063648
04/11/2014 00:00:00,0.000000,0.796412,21.346495,0.000000,0.000000,0.000000,247.093735,998.707397,1.524633,0.000000,0.017917,0.085158,3142.150146,1.067729,158.401733,0.299542,6.532041,0.035096,39.108360
05/11/2014 00:00:00,0.000000,0.797028,19.822069,0.000000,0.000000,0.000000,261.753418,996.941650,1.281530,0.000000,0.015789,0.076677,3141.601074,1.116702,158.450211,0.314682,6.537648,0.036870,39.878948
06/11/2014 00:00:00,0.000000,0.797845,22.636816,0.000000,0.000000,0.000000,241.588577,998.267761,1.327412,0.000000,0.016244,0.077751,3142.973145,1.110514,158.581482,0.314354,6.545932,0.036848,40.163643
07/11/2014 00:00:00,0.000000,0.800526,22.458345,0.000000,0.000000,0.000000,240.355606,1002.501282,1.359872,0.000000,0.016424,0.079314,3152.475830,1.109686,159.116196,0.315431,6.570255,0.037010,40.462776
08/11/2014 00:00:00,0.000000,0.802800,24.050762,0.000000,0.000000,0.000000,225.586868,1006.470337,1.469360,0.000000,0.017776,0.083123,3160.075195,1.104758,159.568878,0.315151,6.591776,0.037052,40.790764
09/11/2014 00:00:00,0.000000,0.808282,22.634363,0.000000,0.000000,0.000000,241.599747,1015.896912,1.470409,0.000000,0.017486,0.084577,3182.664551,1.112508,160.703110,0.318321,6.638832,0.037515,41.149326
10/11/2014 00:00:00,0.000000,0.807946,21.742083,0.000000,0.000000,0.000000,248.236679,1012.380920,1.402532,0.000000,0.016670,0.081973,3175.994385,1.137682,160.560196,0.326561,6.639565,0.038496,42.031921
11/11/2014 00:00:00,0.000000,0.809763,20.719311,0.000000,0.000000,0.000000,250.079956,1014.444763,1.391960,0.000000,0.016318,0.081267,3180.862061,1.145207,160.910339,0.329784,6.657444,0.038871,42.571815
12/11/2014 00:00:00,0.000000,0.811481,22.131847,0.000000,0.000000,0.000000,238.734894,1017.729431,1.394766,0.000000,0.016485,0.081018,3187.224609,1.148929,161.277130,0.331838,6.674440,0.039127,42.807846
13/11/2014 00:00:00,0.000000,0.813228,21.582720,0.000000,0.000000,0.000000,226.052063,1021.510803,1.404668,0.000000,0.016528,0.081500,3194.344238,1.153835,161.662582,0.334157,6.691737,0.039426,42.961052
14/11/2014 00:00:00,0.000000,0.815837,20.818691,0.000000,0.000000,0.000000,238.993103,1026.319336,1.435224,0.000000,0.016567,0.082342,3204.777344,1.157055,162.223236,0.335889,6.716403,0.039619,43.175625
15/11/2014 00:00:00,0.000000,0.816737,21.153316,0.000000,0.000000,0.000000,257.549103,1026.308472,1.371289,0.000000,0.015889,0.079839,3205.035889,1.174485,162.401199,0.341879,6.728055,0.040312,43.788864
16/11/2014 00:00:00,0.000000,0.820104,20.314083,0.000000,0.000000,0.000000,256.607422,1031.517212,1.388356,0.000000,0.016055,0.079928,3217.549561,1.176466,163.107483,0.343234,6.759747,0.040483,44.148315
17/11/2014 00:00:00,0.000000,0.823535,19.957304,0.000000,0.000000,0.000000,260.045197,1036.687378,1.379292,0.000000,0.015753,0.079145,3230.224365,1.180089,163.806091,0.345030,6.790627,0.040671,44.455753
18/11/2014 00:00:00,0.000000,0.824995,21.428545,0.000000,0.000000,0.000000,250.360550,1039.730591,1.384769,0.000000,0.015856,0.078690,3235.748291,1.181790,164.132584,0.346179,6.805882,0.040808,44.593216
19/11/2014 00:00:00,0.000000,0.826217,21.983068,0.000000,0.000000,0.000000,234.303024,1042.789185,1.384979,0.000000,0.015722,0.078408,3240.761475,1.183126,164.409363,0.347112,6.818588,0.040913,44.659344
20/11/2014 00:00:00,0.000000,0.827328,22.056143,0.000000,0.000000,0.000000,239.140823,1044.145264,1.307909,0.000000,0.015228,0.075440,3243.783447,1.213166,164.668976,0.356495,6.832257,0.042052,45.148521
21/11/2014 00:00:00,0.000000,0.830877,23.248276,0.000000,0.000000,0.000000,234.929245,1050.470337,1.400509,0.000000,0.015995,0.078598,3257.328369,1.206275,165.418335,0.354796,6.865444,0.041904,45.348270
22/11/2014 00:00:00,0.000000,0.834239,23.377235,0.000000,0.000000,0.000000,232.515503,1055.990356,1.462455,0.000000,0.016357,0.080988,3269.372559,1.208670,166.125961,0.355784,6.897431,0.042077,45.681416
23/11/2014 00:00:00,0.000000,0.835974,24.024193,0.000000,0.000000,0.000000,220.895264,1058.988403,1.438330,0.000000,0.016375,0.080249,3275.292480,1.227366,166.527847,0.361450,6.916647,0.042828,46.039192
24/11/2014 00:00:00,0.000000,0.843558,21.308498,0.000000,0.000000,0.000000,254.340347,1070.337524,1.536524,0.000000,0.016714,0.084182,3303.906250,1.222583,168.033371,0.360211,6.980984,0.042716,46.380299
25/11/2014 00:00:00,0.000000,0.843678,17.086472,0.000000,0.000000,0.000000,283.118896,1069.857422,1.484410,0.000000,0.015615,0.082420,3301.525146,1.231230,168.282684,0.363455,6.996140,0.043033,46.822910
26/11/2014 00:00:00,0.000000,0.843694,18.504282,0.000000,0.000000,0.000000,270.264069,1070.360107,1.310315,0.000000,0.014492,0.076099,3302.480957,1.275588,168.326721,0.376954,6.998706,0.044618,47.076450
27/11/2014 00:00:00,0.000000,0.839239,19.624390,0.000000,0.000000,0.000000,271.569336,1062.909424,1.305339,0.000000,0.014128,0.074209,3279.088379,1.288140,167.998184,0.381261,6.993011,0.045025,47.961700
28/11/2014 00:00:00,0.000000,0.839051,20.046915,0.000000,0.000000,0.000000,264.959747,1063.031494,1.296510,0.000000,0.014150,0.073777,3276.728516,1.297572,168.211349,0.384374,7.005236,0.045381,48.126461
29/11/2014 00:00:00,0.000000,0.839810,21.517658,0.000000,0.000000,0.000000,246.545471,1065.210205,1.293185,0.000000,0.014281,0.073167,3279.573975,1.301416,168.434738,0.385717,7.016320,0.045565,48.122372
30/11/2014 00:00:00,0.000000,0.841910,21.705067,0.000000,0.000000,0.000000,243.174042,1069.060669,1.270438,0.000000,0.014158,0.072373,3287.896973,1.315937,168.918976,0.390136,7.038195,0.046140,48.246567
01/12/2014 00:00:00,0.000000,0.845333,20.423012,0.000000,0.000000,0.000000,248.998123,1075.093140,1.328103,0.000000,0.014465,0.074608,3301.274170,1.311995,169.667419,0.389102,7.071060,0.046054,48.241276
02/12/2014 00:00:00,0.000000,0.847225,20.705898,0.000000,0.000000,0.000000,242.948425,1078.774536,1.344980,0.000000,0.014430,0.075322,3308.449463,1.312130,170.102600,0.389316,7.090880,0.046090,48.175323
03/12/2014 00:00:00,0.000000,0.848221,21.397943,0.000000,0.000000,0.000000,234.432663,1080.910889,1.322882,0.000000,0.014457,0.074188,3311.752686,1.328061,170.412079,0.394086,7.105872,0.046682,48.333488
04/12/2014 00:00:00,0.000000,0.848489,21.215858,0.000000,0.000000,0.000000,256.520813,1081.783691,1.400582,0.000000,0.014947,0.076415,3309.830322,1.327097,170.928864,0.393886,7.132372,0.046671,48.735813
05/12/2014 00:00:00,0.000000,0.855422,19.786522,0.000000,0.000000,0.000000,265.688293,1092.302002,1.314780,0.000000,0.014144,0.073919,3338.836182,1.340854,171.979935,0.398033,7.174879,0.047204,48.625286
06/12/2014 00:00:00,0.000000,0.849278,19.669863,0.000000,0.000000,0.000000,274.563507,1083.581543,1.286056,0.000000,0.013452,0.072402,3310.292236,1.362348,171.574203,0.404660,7.165102,0.047951,49.306717
07/12/2014 00:00:00,0.000000,0.848549,20.195623,0.000000,0.000000,0.000000,271.829468,1083.149658,1.292746,0.000000,0.013563,0.072346,3305.379395,1.366701,171.863037,0.406126,7.181074,0.048121,49.530605
08/12/2014 00:00:00,0.000000,0.849628,18.971586,0.000000,0.000000,0.000000,269.973389,1085.247559,1.305048,0.000000,0.013732,0.074244,3308.416260,1.376261,172.323761,0.409042,7.203031,0.048478,49.397285
09/12/2014 00:00:00,0.000000,0.850439,18.035650,0.000000,0.000000,0.000000,273.425476,1086.928467,1.289807,0.000000,0.013427,0.073253,3310.285645,1.381865,172.783737,0.410999,7.225090,0.048671,49.601345
10/12/2014 00:00:00,0.000000,0.852057,18.522665,0.000000,0.000000,0.000000,274.025726,1089.836548,1.266764,0.000000,0.013327,0.071747,3316.012207,1.386688,173.280701,0.412682,7.247935,0.048839,49.692959
11/12/2014 00:00:00,0.000000,0.853039,18.432022,0.000000,0.000000,0.000000,282.281525,1091.707153,1.258973,0.000000,0.012869,0.071248,3318.134521,1.387684,173.781921,0.413216,7.271839,0.048863,49.851208
12/12/2014 00:00:00,0.000000,0.853063,18.194857,0.000000,0.000000,0.000000,283.825928,1092.313232,1.257378,0.000000,0.012777,0.070491,3316.307861,1.389202,174.213409,0.414035,7.293338,0.048903,50.068138
13/12/2014 00:00:00,0.000000,0.855144,21.541918,0.000000,0.000000,0.000000,262.791199,1096.312134,1.264750,0.000000,0.013238,0.070366,3324.576416,1.387668,174.702545,0.413566,7.315384,0.048883,49.928982
14/12/2014 00:00:00,0.000000,0.857756,22.671335,0.000000,0.000000,0.000000,249.345947,1101.473022,1.362748,0.000000,0.014224,0.073791,3334.502930,1.372097,175.294769,0.408694,7.341881,0.048377,49.683891
15/12/2014 00:00:00,0.000000,0.858813,21.536016,0.000000,0.000000,0.000000,251.052414,1103.336670,1.247105,0.000000,0.013241,0.070707,3338.387695,1.406517,175.662109,0.418726,7.359396,0.049658,49.902008
16/12/2014 00:00:00,0.000000,0.862406,22.060255,0.000000,0.000000,0.000000,249.679794,1109.625732,1.327601,0.000000,0.014001,0.073862,3351.732910,1.400011,176.583740,0.416523,7.400380,0.049489,49.928349
17/12/2014 00:00:00,0.000000,0.865426,22.324661,0.000000,0.000000,0.000000,249.494812,1114.960693,1.342097,0.000000,0.014124,0.074677,3363.296875,1.403815,177.372040,0.417505,7.435664,0.049673,50.047771
18/12/2014 00:00:00,0.000000,0.867666,21.713669,0.000000,0.000000,0.000000,254.218903,1119.298828,1.382425,0.000000,0.014230,0.076362,3370.973633,1.398739,178.049377,0.415870,7.466589,0.049524,50.156464
19/12/2014 00:00:00,0.000000,0.871161,22.749287,0.000000,0.000000,0.000000,249.313400,1125.521606,1.453907,0.000000,0.014951,0.079187,3383.937256,1.389768,178.865967,0.412901,7.502875,0.049250,50.134472
20/12/2014 00:00:00,0.000000,0.870084,21.598377,0.000000,0.000000,0.000000,244.364655,1124.595581,1.347742,0.000000,0.013902,0.076130,3378.395264,1.415657,178.954880,0.420525,7.509370,0.050193,50.444748
21/12/2014 00:00:00,0.000000,0.870497,22.601805,0.000000,0.000000,0.000000,234.242828,1126.552368,1.385297,0.000000,0.014472,0.077286,3378.812988,1.416767,179.353607,0.420730,7.528869,0.050267,50.605755
22/12/2014 00:00:00,0.000000,0.874301,23.049129,0.000000,0.000000,0.000000,236.576889,1133.333618,1.459772,0.000000,0.014954,0.080103,3393.266846,1.405862,180.237839,0.417347,7.567880,0.049918,50.629726
23/12/2014 00:00:00,0.000000,0.881473,23.344015,0.000000,0.000000,0.000000,247.204147,1144.199585,1.473752,0.000000,0.015360,0.081327,3421.493408,1.418215,181.662872,0.420587,7.629117,0.050414,50.819904
24/12/2014 00:00:00,0.000000,0.881199,23.397598,0.000000,0.000000,0.000000,244.111465,1144.502319,1.358029,0.000000,0.014424,0.078136,3419.771240,1.448387,181.853622,0.429234,7.639683,0.051561,51.140812
25/12/2014 00:00:00,0.000000,0.886826,23.444853,0.000000,0.000000,0.000000,244.729309,1154.219971,1.500391,0.000000,0.015584,0.083899,3440.792236,1.430342,183.291199,0.423557,7.702763,0.050988,51.381424
26/12/2014 00:00:00,0.000000,0.890432,21.259964,0.000000,0.000000,0.000000,258.866547,1160.174316,1.484280,0.000000,0.014991,0.084326,3453.984863,1.432429,184.188904,0.424034,7.742602,0.051051,51.566895
27/12/2014 00:00:00,0.000000,0.888879,21.538355,0.000000,0.000000,0.000000,255.525558,1158.894409,1.425325,0.000000,0.014458,0.082369,3445.723145,1.450862,184.379715,0.429708,7.753897,0.051720,52.104561
28/12/2014 00:00:00,0.000000,0.890289,23.885429,0.000000,0.000000,0.000000,240.076569,1162.412354,1.461113,0.000000,0.015277,0.083510,3450.655029,1.448187,184.895142,0.428799,7.777937,0.051662,52.205353
29/12/2014 00:00:00,0.000000,0.891681,22.966869,0.000000,0.000000,0.000000,248.825211,1166.037842,1.500787,0.000000,0.015597,0.085351,3455.577637,1.440639,185.296371,0.426282,7.796932,0.051438,52.231449
30/12/2014 00:00:00,0.000000,0.896556,22.397285,0.000000,0.000000,0.000000,254.448441,1174.392700,1.548071,0.000000,0.015860,0.087221,3474.889893,1.436210,186.395996,0.424891,7.845072,0.051317,52.371380
31/12/2014 00:00:00,0.000000,0.896152,23.109428,0.000000,0.000000,0.000000,245.414139,1175.401001,1.587285,0.000000,0.015897,0.088716,3471.334473,1.422334,186.682098,0.420706,7.859907,0.050804,52.531067
01/01/2015 00:00:00,0.000000,0.898084,24.475479,0.000000,0.000000,0.000000,229.213440,1179.179443,1.525843,0.000000,0.015595,0.087065,3478.959229,1.438825,187.088028,0.425328,7.878743,0.051419,52.700272
02/01/2015 00:00:00,0.000000,0.900916,24.223263,0.000000,0.000000,0.000000,223.949310,1184.864380,1.568654,0.000000,0.015898,0.089346,3489.517822,1.439181,187.790878,0.425306,7.910530,0.051491,52.886497
03/01/2015 00:00:00,0.000000,0.901607,25.572775,0.000000,0.000000,0.000000,213.655899,1187.807007,1.646700,0.000000,0.017083,0.092460,3490.656738,1.442060,188.316589,0.425936,7.935715,0.051647,53.271873
04/01/2015 00:00:00,0.000000,0.907507,23.237642,0.000000,0.000000,0.000000,241.839905,1196.833496,1.582203,0.000000,0.015951,0.091755,3513.203613,1.461849,189.540009,0.431487,7.989124,0.052377,53.700562
05/01/2015 00:00:00,0.000000,0.908578,21.509254,0.000000,0.000000,0.000000,256.316956,1199.415649,1.541597,0.000000,0.015254,0.090247,3515.261475,1.474022,190.284180,0.435500,8.023643,0.052795,54.424046
06/01/2015 00:00:00,0.000000,0.911772,21.378105,0.000000,0.000000,0.000000,253.873337,1204.984009,1.501322,0.000000,0.015086,0.088406,3527.265381,1.481532,191.077972,0.437977,8.059102,0.053049,54.722931
07/01/2015 00:00:00,0.000000,0.913610,24.420815,0.000000,0.000000,0.000000,231.595688,1209.239258,1.522391,0.000000,0.015588,0.088952,3534.531006,1.476954,191.527664,0.436648,8.079941,0.052895,54.670162
08/01/2015 00:00:00,0.000000,0.916818,27.559423,0.000000,0.000000,0.000000,208.230637,1216.373901,1.688456,0.000000,0.017631,0.095946,3547.238525,1.462288,192.255753,0.431803,8.112807,0.052444,54.521889
09/01/2015 00:00:00,0.000000,0.918380,24.057673,0.000000,0.000000,0.000000,239.465973,1218.996094,1.546372,0.000000,0.015777,0.092797,3551.567627,1.499803,192.837021,0.442721,8.140091,0.053821,55.183723
10/01/2015 00:00:00,0.000000,0.922288,22.742441,0.000000,0.000000,0.000000,256.656281,1225.947144,1.576771,0.000000,0.015544,0.094663,3564.825439,1.499840,193.965057,0.442863,8.190546,0.053803,55.781441
11/01/2015 00:00:00,0.000000,0.925435,22.789305,0.000000,0.000000,0.000000,256.968536,1231.638550,1.533161,0.000000,0.015336,0.092916,3576.458008,1.507902,194.795822,0.445413,8.227895,0.054080,56.184059
12/01/2015 00:00:00,0.000000,0.927435,22.003542,0.000000,0.000000,0.000000,248.339340,1235.859497,1.499272,0.000000,0.015275,0.091901,3584.349365,1.514219,195.293808,0.447430,8.250869,0.054303,56.235909
13/01/2015 00:00:00,0.000000,0.927323,23.037943,0.000000,0.000000,0.000000,249.033005,1237.456177,1.502738,0.000000,0.015663,0.091710,3584.015625,1.509909,195.335785,0.446247,8.254576,0.054148,56.073555
14/01/2015 00:00:00,0.000000,0.920651,20.452255,0.000000,0.000000,0.000000,269.055664,1230.626953,1.553349,0.000000,0.015905,0.092939,3558.702148,1.478357,194.020874,0.437183,8.200858,0.053000,55.309444
15/01/2015 00:00:00,0.000000,0.922779,22.408459,0.000000,0.000000,0.000000,255.462296,1235.093384,1.628602,0.000000,0.016208,0.094571,3565.460938,1.466192,194.543564,0.433718,8.225017,0.052523,55.347904
16/01/2015 00:00:00,0.000000,0.924710,24.656078,0.000000,0.000000,0.000000,241.208557,1239.772095,1.681835,0.000000,0.016556,0.096259,3571.607666,1.459575,195.260712,0.431936,8.257986,0.052272,55.698032
17/01/2015 00:00:00,0.000000,0.927416,23.564543,0.000000,0.000000,0.000000,245.566849,1244.439819,1.550076,0.000000,0.016210,0.092807,3581.529053,1.496604,196.031982,0.442755,8.292942,0.053632,56.155724
18/01/2015 00:00:00,0.000000,0.931285,21.743479,0.000000,0.000000,0.000000,251.989075,1250.839600,1.503516,0.000000,0.015196,0.092391,3595.614746,1.511021,196.907288,0.447026,8.331944,0.054124,56.413513
19/01/2015 00:00:00,0.000000,0.930170,22.367493,0.000000,0.000000,0.000000,246.604553,1250.612915,1.481976,0.000000,0.014969,0.091025,3588.957031,1.519068,197.170609,0.449830,8.345580,0.054369,56.919815
20/01/2015 00:00:00,0.000000,0.933897,22.567581,0.000000,0.000000,0.000000,248.910934,1257.211914,1.476657,0.000000,0.014784,0.090871,3603.015625,1.524779,198.098312,0.451612,8.386844,0.054570,57.131039
21/01/2015 00:00:00,0.000000,0.935958,24.801178,0.000000,0.000000,0.000000,233.510620,1261.602295,1.482604,0.000000,0.015623,0.090740,3610.651123,1.534822,198.672256,0.454413,8.413211,0.054945,57.228878
22/01/2015 00:00:00,0.000000,0.936866,24.112278,0.000000,0.000000,0.000000,236.683533,1263.868164,1.432640,0.000000,0.015060,0.089671,3612.834229,1.553873,199.136581,0.459931,8.434939,0.055650,57.522434
23/01/2015 00:00:00,0.000000,0.939044,24.971556,0.000000,0.000000,0.000000,228.666824,1269.027100,1.525875,0.000000,0.016148,0.093439,3620.459961,1.553087,199.899261,0.459270,8.469540,0.055672,57.706451
24/01/2015 00:00:00,0.000000,0.942425,24.872305,0.000000,0.000000,0.000000,230.683746,1275.379028,1.538679,0.000000,0.016065,0.095127,3633.070313,1.560698,200.743484,0.461240,8.507481,0.055986,57.862015
25/01/2015 00:00:00,0.000000,0.948390,22.618076,0.000000,0.000000,0.000000,249.902893,1285.647461,1.592499,0.000000,0.016365,0.097908,3656.083984,1.559309,202.147018,0.460703,8.569101,0.055968,58.076912
26/01/2015 00:00:00,0.000000,0.951274,21.676081,0.000000,0.000000,0.000000,254.692566,1290.410522,1.567501,0.000000,0.015765,0.099913,3665.662109,1.573550,202.827896,0.464913,8.599821,0.056434,57.875168
27/01/2015 00:00:00,0.000000,0.946482,21.279112,0.000000,0.000000,0.000000,262.010254,1285.199463,1.544950,0.000000,0.015236,0.098385,3643.528809,1.578158,202.692841,0.466882,8.596021,0.056538,58.603176
28/01/2015 00:00:00,0.000000,0.947760,20.776152,0.000000,0.000000,0.000000,267.620575,1288.207397,1.504203,0.000000,0.014772,0.096288,3646.845215,1.584829,203.359268,0.469207,8.626032,0.056731,59.042400
29/01/2015 00:00:00,0.000000,0.950366,21.550575,0.000000,0.000000,0.000000,268.265869,1292.918701,1.456742,0.000000,0.014418,0.093773,3655.860352,1.595170,204.209747,0.472616,8.663745,0.057055,59.389107
30/01/2015 00:00:00,0.000000,0.955004,24.213062,0.000000,0.000000,0.000000,251.914795,1300.716187,1.425448,0.000000,0.014654,0.092720,3673.553467,1.609031,205.345154,0.476572,8.713886,0.057576,59.603851
31/01/2015 00:00:00,0.000000,0.960743,25.483730,0.000000,0.000000,0.000000,243.181305,1310.430664,1.446521,0.000000,0.015048,0.094742,3695.445801,1.619950,206.716583,0.479171,8.774302,0.058042,59.799999
01/02/2015 00:00:00,0.000000,0.965471,25.341179,0.000000,0.000000,0.000000,244.713577,1318.926880,1.478990,0.000000,0.015441,0.097411,3712.977295,1.629975,208.022247,0.481567,8.831890,0.058484,60.110035
02/02/2015 00:00:00,0.000000,0.971785,24.506109,0.000000,0.000000,0.000000,249.783142,1329.495972,1.494781,0.000000,0.015402,0.099285,3736.677979,1.639812,209.598068,0.484031,8.900952,0.058883,60.503071
03/02/2015 00:00:00,0.000000,0.973453,23.517365,0.000000,0.000000,0.000000,252.406540,1333.802979,1.507095,0.000000,0.015359,0.100349,3741.618896,1.645936,210.472290,0.485865,8.939907,0.059116,60.939987
04/02/2015 00:00:00,0.000000,0.975408,22.836485,0.000000,0.000000,0.000000,257.166321,1338.297485,1.492814,0.000000,0.015082,0.100103,3748.119385,1.652585,211.260071,0.487921,8.975200,0.059339,61.261776
05/02/2015 00:00:00,0.000000,0.976899,21.829721,0.000000,0.000000,0.000000,257.686279,1342.054077,1.477786,0.000000,0.015027,0.099875,3753.307861,1.657269,211.860153,0.489599,9.002488,0.059483,61.314655
