"Time","A5030543","A5030543","A5030543"
21/12/2001 00:00,       0.000,       0.000,       0.000
22/12/2001 00:00,       0.000,       0.000,       0.000
23/12/2001 00:00,       0.000,       0.000,       0.000
24/12/2001 00:00,       0.000,       0.000,       0.000
25/12/2001 00:00,       0.000,       0.000,       0.000
26/12/2001 00:00,       0.000,       0.000,       0.000
27/12/2001 00:00,       0.000,       0.000,       0.000
28/12/2001 00:00,       0.000,       0.000,       0.000
29/12/2001 00:00,       0.000,       0.000,       0.000
30/12/2001 00:00,       0.000,       0.000,       0.000
31/12/2001 00:00,       0.000,       0.000,       0.000
01/01/2002 00:00,       0.000,       0.000,       0.000
02/01/2002 00:00,       0.000,       0.000,       0.000
03/01/2002 00:00,       0.000,       0.000,       0.000
04/01/2002 00:00,       0.000,       0.000,       0.000
05/01/2002 00:00,       0.000,       0.000,       0.000
06/01/2002 00:00,       0.000,       0.000,       0.000
07/01/2002 00:00,       0.000,       0.000,       0.000
08/01/2002 00:00,       0.000,       0.000,       0.000
09/01/2002 00:00,       0.000,       0.000,       0.000
10/01/2002 00:00,       0.000,       0.000,       0.000
11/01/2002 00:00,       0.000,       0.000,       0.000
12/01/2002 00:00,       0.000,       0.000,       0.000
13/01/2002 00:00,       0.000,       0.000,       0.000
14/01/2002 00:00,       0.000,       0.000,       0.000
15/01/2002 00:00,       0.000,       0.000,       0.000
16/01/2002 00:00,       0.000,       0.000,       0.000
17/01/2002 00:00,       0.000,       0.000,       0.000
18/01/2002 00:00,       0.000,       0.000,       0.000
19/01/2002 00:00,       0.000,       0.000,       0.000
20/01/2002 00:00,       0.000,       0.000,       0.000
21/01/2002 00:00,       0.000,       0.000,       0.000
22/01/2002 00:00,       0.000,       0.000,       0.000
23/01/2002 00:00,       0.000,       0.000,       0.000
24/01/2002 00:00,       0.000,       0.000,       0.000
25/01/2002 00:00,       0.000,       0.000,       0.000
26/01/2002 00:00,       0.000,       0.000,       0.000
27/01/2002 00:00,       0.000,       0.000,       0.000
28/01/2002 00:00,       0.000,       0.000,       0.000
29/01/2002 00:00,       0.000,       0.000,       0.000
30/01/2002 00:00,       0.000,       0.000,       0.000
31/01/2002 00:00,       0.000,       0.000,       0.000
01/02/2002 00:00,       0.000,       0.000,       0.000
02/02/2002 00:00,       0.000,       0.000,       0.000
03/02/2002 00:00,       0.000,       0.000,       0.000
04/02/2002 00:00,       0.000,       0.000,       0.000
05/02/2002 00:00,       0.000,       0.000,       0.000
06/02/2002 00:00,       0.000,       0.000,       0.000
07/02/2002 00:00,       0.000,       0.000,       0.000
08/02/2002 00:00,       0.000,       0.000,       0.000
09/02/2002 00:00,       0.000,       0.000,       0.000
10/02/2002 00:00,       0.000,       0.000,       0.000
11/02/2002 00:00,       0.000,       0.000,       0.000
12/02/2002 00:00,       0.000,       0.000,       0.000
13/02/2002 00:00,       0.000,       0.000,       0.000
14/02/2002 00:00,       0.000,       0.000,       0.000
15/02/2002 00:00,       0.000,       0.000,       0.000
16/02/2002 00:00,       0.000,       0.000,       0.000
17/02/2002 00:00,       0.000,       0.000,       0.000
18/02/2002 00:00,       0.000,       0.000,       0.000
19/02/2002 00:00,       0.000,       0.000,       0.000
20/02/2002 00:00,       0.000,       0.000,       0.000
21/02/2002 00:00,       0.000,       0.000,       0.000
22/02/2002 00:00,       0.000,       0.000,       0.000
23/02/2002 00:00,       0.000,       0.000,       0.000
24/02/2002 00:00,       0.000,       0.000,       0.000
25/02/2002 00:00,       0.000,       0.000,       0.000
26/02/2002 00:00,       0.000,       0.000,       0.000
27/02/2002 00:00,       0.000,       0.000,       0.000
28/02/2002 00:00,       0.000,       0.000,       0.000
01/03/2002 00:00,       0.000,       0.000,       0.000
02/03/2002 00:00,       0.000,       0.000,       0.000
03/03/2002 00:00,       0.000,       0.000,       0.000
04/03/2002 00:00,       0.000,       0.000,       0.000
05/03/2002 00:00,       0.000,       0.000,       0.000
06/03/2002 00:00,       0.000,       0.000,       0.000
07/03/2002 00:00,       0.000,       0.000,       0.000
08/03/2002 00:00,       0.000,       0.000,       0.000
09/03/2002 00:00,       0.000,       0.000,       0.000
10/03/2002 00:00,       0.000,       0.000,       0.000
11/03/2002 00:00,       0.000,       0.000,       0.000
12/03/2002 00:00,       0.000,       0.000,       0.000
13/03/2002 00:00,       0.000,       0.000,       0.000
14/03/2002 00:00,       0.000,       0.000,       0.000
15/03/2002 00:00,       0.000,       0.000,       0.000
16/03/2002 00:00,       0.000,       0.000,       0.000
17/03/2002 00:00,       0.000,       0.000,       0.000
18/03/2002 00:00,       0.000,       0.000,       0.000
19/03/2002 00:00,       0.000,       0.000,       0.000
20/03/2002 00:00,       0.000,       0.000,       0.000
21/03/2002 00:00,       0.000,       0.000,       0.000
22/03/2002 00:00,       0.000,       0.000,       0.000
23/03/2002 00:00,       0.000,       0.000,       0.000
24/03/2002 00:00,       0.000,       0.000,       0.000
25/03/2002 00:00,       0.000,       0.000,       0.000
26/03/2002 00:00,       0.000,       0.000,       0.000
27/03/2002 00:00,       0.000,       0.000,       0.000
28/03/2002 00:00,       0.000,       0.000,       0.000
29/03/2002 00:00,       0.000,       0.000,       0.000
30/03/2002 00:00,       0.000,       0.000,       0.000
31/03/2002 00:00,       0.000,       0.000,       0.000
01/04/2002 00:00,       0.000,       0.000,       0.000
02/04/2002 00:00,       0.000,       0.000,       0.000
03/04/2002 00:00,       0.000,       0.000,       0.000
04/04/2002 00:00,       0.000,       0.000,       0.000
05/04/2002 00:00,       0.000,       0.000,       0.000
06/04/2002 00:00,       0.000,       0.000,       0.000
07/04/2002 00:00,       0.000,       0.000,       0.000
08/04/2002 00:00,       0.000,       0.000,       0.000
09/04/2002 00:00,       0.000,       0.000,       0.000
10/04/2002 00:00,       0.000,       0.000,       0.000
11/04/2002 00:00,       0.000,       0.000,       0.000
12/04/2002 00:00,       0.000,       0.000,       0.000
13/04/2002 00:00,       0.000,       0.000,       0.000
14/04/2002 00:00,       0.000,       0.000,       0.000
15/04/2002 00:00,       0.000,       0.000,       0.000
16/04/2002 00:00,       0.000,       0.000,       0.000
17/04/2002 00:00,       0.000,       0.000,       0.000
18/04/2002 00:00,       0.000,       0.000,       0.000
19/04/2002 00:00,       0.000,       0.000,       0.000
20/04/2002 00:00,       0.000,       0.000,       0.000
21/04/2002 00:00,       0.000,       0.000,       0.000
22/04/2002 00:00,       0.000,       0.000,       0.000
23/04/2002 00:00,       0.000,       0.000,       0.000
24/04/2002 00:00,       0.000,       0.000,       0.000
25/04/2002 00:00,       0.000,       0.000,       0.000
26/04/2002 00:00,       0.000,       0.000,       0.000
27/04/2002 00:00,       0.000,       0.000,       0.000
28/04/2002 00:00,       0.000,       0.000,       0.000
29/04/2002 00:00,       0.000,       0.000,       0.000
30/04/2002 00:00,       0.000,       0.000,       0.000
01/05/2002 00:00,       0.000,       0.000,       0.000
02/05/2002 00:00,       0.000,       0.000,       0.000
03/05/2002 00:00,       0.000,       0.000,       0.000
04/05/2002 00:00,       0.000,       0.000,       0.000
05/05/2002 00:00,       0.000,       0.000,       0.000
06/05/2002 00:00,       0.000,       0.000,       0.000
07/05/2002 00:00,       0.000,       0.000,       0.000
08/05/2002 00:00,       0.000,       0.000,       0.000
09/05/2002 00:00,       0.000,       0.000,       0.000
10/05/2002 00:00,       0.000,       0.000,       0.000
11/05/2002 00:00,       0.000,       0.000,       0.000
12/05/2002 00:00,       0.000,       0.000,       0.000
13/05/2002 00:00,       0.000,       0.000,       0.000
14/05/2002 00:00,       0.000,       0.000,       0.000
15/05/2002 00:00,       0.000,       0.000,       0.000
16/05/2002 00:00,       0.000,       0.000,       0.000
17/05/2002 00:00,       0.000,       0.000,       0.000
18/05/2002 00:00,      31.363,       3.732,       0.000
19/05/2002 00:00,      12.701,       2.374,       0.000
20/05/2002 00:00,      12.269,       2.026,       0.051
21/05/2002 00:00,       0.051,       0.002,       0.000
22/05/2002 00:00,       0.000,       0.000,       0.000
23/05/2002 00:00,       0.000,       0.000,       0.000
24/05/2002 00:00,       0.000,       0.000,       0.000
25/05/2002 00:00,       0.000,       0.000,       0.000
26/05/2002 00:00,       0.000,       0.000,       0.000
27/05/2002 00:00,       0.000,       0.000,       0.000
28/05/2002 00:00,       0.000,       0.000,       0.000
29/05/2002 00:00,       0.000,       0.000,       0.000
30/05/2002 00:00,       0.000,       0.000,       0.000
31/05/2002 00:00,       0.000,       0.000,       0.000
01/06/2002 00:00,       0.000,       0.000,       0.000
02/06/2002 00:00,       0.000,       0.000,       0.000
03/06/2002 00:00,       0.000,       0.000,       0.000
04/06/2002 00:00,       0.000,       0.000,       0.000
05/06/2002 00:00,       0.000,       0.000,       0.000
06/06/2002 00:00,       0.000,       0.000,       0.000
07/06/2002 00:00,       0.000,       0.000,       0.000
08/06/2002 00:00,       0.000,       0.000,       0.000
09/06/2002 00:00,       0.000,       0.000,       0.000
10/06/2002 00:00,       0.000,       0.000,       0.000
11/06/2002 00:00,       0.000,       0.000,       0.000
12/06/2002 00:00,       0.000,       0.000,       0.000
13/06/2002 00:00,       0.000,       0.000,       0.000
14/06/2002 00:00,       8.813,       0.740,       0.000
15/06/2002 00:00,       6.653,       1.077,       0.086
16/06/2002 00:00,       6.826,       2.211,       0.285
17/06/2002 00:00,       0.285,       0.045,       0.000
18/06/2002 00:00,       0.000,       0.000,       0.000
19/06/2002 00:00,       0.000,       0.000,       0.000
20/06/2002 00:00,       0.000,       0.000,       0.000
21/06/2002 00:00,       0.000,       0.000,       0.000
22/06/2002 00:00,       0.000,       0.000,       0.000
23/06/2002 00:00,       0.000,       0.000,       0.000
24/06/2002 00:00,       0.000,       0.000,       0.000
25/06/2002 00:00,       0.000,       0.000,       0.000
26/06/2002 00:00,       0.000,       0.000,       0.000
27/06/2002 00:00,       0.346,       0.024,       0.000
28/06/2002 00:00,       0.000,       0.000,       0.000
29/06/2002 00:00,       0.000,       0.000,       0.000
30/06/2002 00:00,       0.000,       0.000,       0.000
01/07/2002 00:00,       0.000,       0.000,       0.000
02/07/2002 00:00,       0.000,       0.000,       0.000
03/07/2002 00:00,      58.406,      13.801,       0.000
04/07/2002 00:00,       5.400,       3.378,       1.334
05/07/2002 00:00,       1.334,       0.729,       0.432
06/07/2002 00:00,       0.832,       0.264,       0.032
07/07/2002 00:00,       0.032,       0.002,       0.000
08/07/2002 00:00,       0.000,       0.000,       0.000
09/07/2002 00:00,       0.000,       0.000,       0.000
10/07/2002 00:00,       0.000,       0.000,       0.000
11/07/2002 00:00,       0.000,       0.000,       0.000
12/07/2002 00:00,       0.000,       0.000,       0.000
13/07/2002 00:00,      22.637,       3.040,       0.000
14/07/2002 00:00,       1.987,       0.648,       0.075
15/07/2002 00:00,       0.075,       0.026,       0.000
16/07/2002 00:00,       0.000,       0.000,       0.000
17/07/2002 00:00,       0.000,       0.000,       0.000
18/07/2002 00:00,       0.000,       0.000,       0.000
19/07/2002 00:00,       0.000,       0.000,       0.000
20/07/2002 00:00,       0.000,       0.000,       0.000
21/07/2002 00:00,       0.000,       0.000,       0.000
22/07/2002 00:00,       0.000,       0.000,       0.000
23/07/2002 00:00,       0.000,       0.000,       0.000
24/07/2002 00:00,       0.000,       0.000,       0.000
25/07/2002 00:00,       0.000,       0.000,       0.000
26/07/2002 00:00,       0.000,       0.000,       0.000
27/07/2002 00:00,       0.000,       0.000,       0.000
28/07/2002 00:00,      24.970,       5.775,       0.000
29/07/2002 00:00,       4.147,       2.875,       2.396
30/07/2002 00:00,       2.396,       1.312,       0.583
31/07/2002 00:00,       0.583,       0.366,       0.145
01/08/2002 00:00,       0.145,       0.023,       0.000
02/08/2002 00:00,       0.691,       0.009,       0.000
03/08/2002 00:00,      11.146,       4.028,       0.691
04/08/2002 00:00,       2.246,       1.758,       1.555
05/08/2002 00:00,       1.961,       1.421,       0.835
06/08/2002 00:00,       2.938,       1.341,       0.607
07/08/2002 00:00,       0.607,       0.194,       0.000
08/08/2002 00:00,       0.000,       0.000,       0.000
09/08/2002 00:00,       0.000,       0.000,       0.000
10/08/2002 00:00,       0.000,       0.000,       0.000
11/08/2002 00:00,       0.000,       0.000,       0.000
12/08/2002 00:00,       0.346,       0.154,       0.000
13/08/2002 00:00,       0.173,       0.128,       0.086
14/08/2002 00:00,       0.086,       0.060,       0.000
15/08/2002 00:00,       0.086,       0.058,       0.023
16/08/2002 00:00,       0.023,       0.003,       0.000
17/08/2002 00:00,       0.000,       0.000,       0.000
18/08/2002 00:00,       0.000,       0.000,       0.000
19/08/2002 00:00,       0.000,       0.000,       0.000
20/08/2002 00:00,       0.000,       0.000,       0.000
21/08/2002 00:00,       0.000,       0.000,       0.000
22/08/2002 00:00,       0.346,       0.030,       0.000
23/08/2002 00:00,       0.259,       0.146,       0.035
24/08/2002 00:00,       0.035,       0.005,       0.000
25/08/2002 00:00,       0.000,       0.000,       0.000
26/08/2002 00:00,       0.000,       0.000,       0.000
27/08/2002 00:00,       0.000,       0.000,       0.000
28/08/2002 00:00,       0.086,       0.006,       0.000
29/08/2002 00:00,       0.083,       0.037,       0.000
30/08/2002 00:00,       1.382,       0.078,       0.000
